x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
-240.5854987959336,180.8802088115891,178.60842037649772,349.99999999999994,1.0352513705004833,2.496919213618107,2.496919213618107,13,16,1.9067847483280314,1.9479463254082687,1.974301235727927,2.0178637626885934
70.95508186214205,-340.98350123422915,34.577857712460826,350.0,1.471841029133325,-1.365634651913292,1.365634651913292,18,9,2.748155051121472,2.0895477576940746,2.78879355771185,1.8818541574011305
294.5647290934914,181.2035943138724,53.82265119642072,350.0,1.4164046874495133,0.551489968023581,0.551489968023581,18,4,2.627655355354084,2.11573949247418,2.494349403527151,2.044039985145429
195.28035234211887,31.723879264891515,288.7198979521926,350.0,0.6007462969585664,0.16104611428841037,0.16104611428841037,8,1,1.939336348083776,1.7842124687787582,2.0943856014684306,2.0330446458866733
-35.220009027130246,223.71797671109175,266.85167764213935,349.99999999999994,0.703730889570151,1.7269451225463281,1.7269451225463281,9,11,2.106234133456356,2.1288642945814127,2.004172403391891,2.1285484678570397
66.19463664051544,-245.44163863667495,240.57570971187846,350.0,0.8129494742014668,-1.3073678260536135,1.3073678260536135,10,8,1.9412508586942043,1.898615162700008,1.8535184562369595,2.050174424727493
112.74395093940558,108.48967885759531,313.0795284076376,350.00000000000006,0.4634558354137962,0.766170761963781,0.766170761963781,6,5,2.0243673602626573,2.147026763598771,1.9869237450467878,1.9896125942156018
259.7914132093138,231.55006467718746,37.32277013698013,350.0,1.463956699508715,0.7279832885145437,0.7279832885145437,18,5,2.438236253718248,1.926959111610579,2.6680355651662717,1.9859465092204927
207.24683512089175,-6.05869155251874,281.9787963465434,350.00000000000006,0.6340181767033631,-0.02922585736373024,0.02922585736373024,8,1,1.9291381785316206,1.9606758090751448,1.8831258365333223,1.9624079959133682
298.69242519465115,182.007617704488,12.492486897118283,350.0,1.5350959240999753,0.5472646572738793,0.5472646572738793,19,4,2.838048580583944,2.080735922577044,2.9615656993944013,1.969185858728582
25.33673127692635,348.85284826566743,12.638841130895829,350.0,1.534677499392839,1.4982949209679015,1.4982949209679015,19,10,2.9114058932912714,1.9956413502151678,2.854043115967711,2.121426123814726
-249.92349822836462,82.89810227047147,230.57786032759319,350.0,0.8515818780469937,2.821318305367572,2.821318305367572,11,18,2.0013487988327685,1.8963215835574778,1.9994063832619764,1.908003732601943
-307.94170594899595,20.976303958067867,165.02090900695237,350.0,1.0798186364177897,3.0735799420617895,3.0735799420617895,14,19,1.970355903386507,1.8909993686143114,1.9689803138588078,2.0589459580996654
119.95959543323741,-214.6368316258906,249.07975825645306,350.0,0.7789430781819427,-1.0611490917257829,1.0611490917257829,10,7,2.2353699716066746,2.038586424648838,2.0174871194804043,2.1060958300534556
-285.51075708152507,50.03709244038155,196.16293475284027,350.0,0.9758485225907486,2.968099898988593,2.968099898988593,12,18,2.2004716804702147,2.0240884314216054,2.0856837206588867,1.9811576125176158
83.20203638446557,170.32654796043397,294.22149513820375,350.0,0.5723457036483759,1.1164027362603683,1.1164027362603683,7,7,1.8738733946115707,1.9614570601686048,1.9541512724395953,1.9213357410807779
-140.7007192930599,263.448614226107,182.4777664614499,350.00000000000006,1.0223464926619656,2.0613291272458296,2.0613291272458296,13,13,1.9172893935816022,2.06399199552357,1.8682804704457827,1.9854899125030203
285.740301241279,-141.59945611214846,144.22924209496117,350.00000000000006,1.146056709715244,-0.4600836637938827,0.4600836637938827,14,3,2.197008917915527,1.9347650876280698,2.267322056867548,1.919183234147861
-166.2501236926623,220.27764811774674,215.26414962061992,350.0,0.9083590896450682,2.2173176947703808,2.2173176947703808,11,14,1.9711291228409689,1.8960714980203985,2.1533263020765308,1.9201843812102113
-55.51091829265375,-323.9475440717669,120.31843848794311,350.0,1.219870914983641,-1.7405057884600534,1.7405057884600534,15,11,2.031452428808895,2.167344491725109,2.0835068542678776,2.1205109627387952
-292.06199717813655,-181.35035265945513,65.66459772670072,350.0,1.3820647602437965,-2.585924701541212,2.585924701541212,17,16,2.2878103769405187,2.0539925744187135,2.5699404256647407,1.9232612952881984
240.51872797034417,-230.70018765962527,106.9025954284613,350.0,1.260400063901691,-0.7645647048487759,0.7645647048487759,16,5,2.1125439125345977,1.9233313269145151,2.168682020301016,1.9674514022396299
-220.62157777795127,33.44517363403827,269.6433566386467,350.0,0.6913129791684207,2.9911429681255064,2.9911429681255064,9,19,2.073363090825004,1.78866945284412,1.8852699388927905,1.971247176825367
240.08637271966685,-132.13780352878442,217.71112629560662,350.0,0.8994613853719698,-0.5031319240161485,0.5031319240161485,11,4,1.9811244322933976,1.844387495013342,1.82837812371532,1.9962977573712357
9.64688984332806,-286.1651208601939,201.28701180011922,350.00000000000006,0.9580629208308744,-1.5370981668727781,1.5370981668727781,12,10,2.0141715222469867,2.067142409026177,2.0426013384062394,2.0162815335446114
102.79949892078966,144.73522576785538,301.6355042821758,350.0,0.5319577169793978,0.9532182499842092,0.9532182499842092,7,6,1.934703239257899,2.1136629163216205,1.9453641632737253,2.140343188357176
116.53585762743676,206.03517859752526,257.8156299903551,350.00000000000006,0.7427431855441664,1.05604640952785,1.05604640952785,9,7,1.9453560892179,2.0950110298050215,1.8365051077218097,2.119649710714574
35.88215486760446,-64.46092152860486,342.1363186768401,350.0,0.2123784419115468,-1.06286209277429,1.06286209277429,3,7,1.8800380486072046,1.929342819700826,1.8168202407748322,1.8542591633548557
34.55097722731808,-299.221923181727,178.24833985220172,350.0,1.0364472402840506,-1.4558360472723408,1.4558360472723408,13,9,1.910528917067078,2.1990292598953904,1.9721277074786334,2.044810341618974
295.60660385433727,-26.65531862955388,185.48916342056728,350.00000000000006,1.0122322725232984,-0.08992838671329619,0.08992838671329619,13,1,2.0086216390671505,1.8004250086359905,1.9626742760880462,1.889893086799337
41.38651402820668,322.4803628280397,129.59001522836914,350.00000000000006,1.1915104581352187,1.4431559584618028,1.4431559584618028,15,9,1.9912131670962572,1.9674151331149101,1.9304360964110747,1.9082765229787055
-309.0401387668005,161.9353688392521,27.769208665211465,350.0,1.4913722533382137,2.658934128242712,2.658934128242712,19,17,2.928472364710235,2.215555166230579,2.811383074339826,1.8508585418811925
-21.780318503833545,-259.9904087114799,233.3036757188133,350.0,0.8411823501181597,-1.654374719599453,1.654374719599453,11,11,2.2004860490138274,1.7629907361319086,1.9094088460014835,2.0778969758722
-308.93035429932434,-122.87453561350561,109.37954420392919,350.00000000000006,1.2529589548743327,-2.763034458155547,2.763034458155547,16,17,2.176670859653953,2.062694313387628,2.067703397508156,2.012544816145063
-44.99713398396996,-293.7445534873593,184.90374585102535,350.00000000000006,1.0142034513048186,-1.7227993067921648,1.7227993067921648,13,11,1.9771768661370004,2.064347055535687,1.9933878480116853,1.861077222057078
-97.50909040416715,-116.40058042616643,315.3456550596559,349.99999999999994,0.44875580803223863,-2.2681077606294044,2.2681077606294044,6,14,1.8234593931970657,1.8111244304926184,2.042339989004147,2.1028293673718
198.45102547604873,-155.13519646394178,243.00259526515111,350.0,0.8033590764413903,-0.6635012335612088,0.6635012335612088,10,5,2.170555198505837,2.0117380503068203,2.0274764073670495,2.0097966646133294
103.39320592879206,-223.74191359899274,248.4942676739792,349.99999999999994,0.7813213748235522,-1.137918108202757,1.137918108202757,10,7,1.9569037015956539,1.9163169667597835,2.009123541384466,2.0914809372658594
-95.66071775527084,277.11563023289824,191.19611543954028,350.0,0.9928862297009208,1.9031898903762723,1.9031898903762723,13,12,1.9894306360959972,2.069387866560932,2.0622696439218293,2.094626589337783
-280.7785697733188,68.08270820908017,197.55540893371352,350.0,0.9710367520825975,2.903705676732009,2.903705676732009,12,18,2.030582266498601,1.905775158666629,2.2085461853157815,2.070942923038816
157.7685937456457,309.57373564769057,42.10906107544085,350.0,1.4501925673012581,1.0994730691647703,1.0994730691647703,18,7,2.531059954813519,2.1706580207480033,2.637869100991505,1.9656674030406092
-259.6094218950343,234.5251790597181,10.044324284552316,350.0,1.5420943167610677,2.40691493928433,2.40691493928433,19,15,2.947129253537614,1.8040773129962133,2.9988019480194277,1.9619895703689965
-208.47165979801318,-275.9635488788875,53.699969750748714,350.0,1.4167594155945806,-2.2177647781011336,2.2177647781011336,18,14,2.3424494483068505,1.960960146518833,2.5516821050937875,1.9760189429351764
212.06222287174168,89.48724684431227,263.6695778487175,350.0,0.7176675705223604,0.39931482558735637,0.39931482558735637,9,3,1.8954485430089494,1.9133553349206374,2.163142648690086,2.2227642221678847
-110.04238019038532,317.5776753931378,97.64780926331886,350.0,1.288050244317244,1.904354533005105,1.904354533005105,16,12,2.1325135204448182,1.8482914441114595,2.057042633471598,1.9822470545093853
274.2434593327703,31.610085887360952,215.15419466835604,350.00000000000006,0.908757453596599,0.11475644961430308,0.11475644961430308,11,1,1.9917789916446387,1.9722344627100692,2.069737130834249,2.034669898190224
148.17856304242574,163.12744468261866,271.9054067980279,350.0,0.6811126820364745,0.8333811989984747,0.8333811989984747,9,6,2.1415190492427705,1.9701848210124955,2.024717144663229,2.037058611844601
-3.8171468010846117,302.8673738912197,175.37611930515254,350.0,1.0459562341700206,1.5833990203769746,1.5833990203769746,13,10,1.828818579709916,1.7792066128286501,2.0446247947090836,2.0686683807139428
-66.96933487802757,329.2861382167356,97.90683001866378,350.0,1.2872794979889302,1.7714371980535903,1.7714371980535903,16,11,2.355116954943778,2.0438039669670953,2.128275786150266,1.946227358907092
-248.0843136457549,121.6128632658833,214.85922091264376,349.99999999999994,0.9098255256201916,2.6858094546136857,2.6858094546136857,12,17,1.9685146970020857,1.932883069962875,2.1009543582975696,1.8593933245479115
257.8808677561177,196.0379339124388,132.53899996866582,350.0,1.1824235736701492,0.6499895893180511,0.6499895893180511,15,4,2.0233847530333944,1.7577229301506958,2.004731468899723,1.7760964284254537
-273.86544994918194,216.45580556157776,25.388965375149574,349.99999999999994,1.498192656663952,2.4727495778858235,2.4727495778858235,19,15,2.8804297551487323,2.11852204962874,2.8712562224120486,1.8653743810566468
-150.6532939647082,249.52897635010638,193.74951607488282,350.0,0.9841513808680276,2.113969131273969,2.113969131273969,12,13,1.9225029208332978,2.091007271528474,1.7856883280022626,2.0429822501625576
210.27106739525252,235.613372888355,150.90532373854202,350.0,1.1250204472423115,0.8421731210448277,0.8421731210448277,14,6,1.996837973143065,1.8593014344236205,2.053280005289257,2.0583754771841134
284.7742775792777,-99.384578737625,177.5565158994322,350.0,1.038742498696762,-0.33577852653984436,0.33577852653984436,13,3,2.0892600816073816,1.9816609606736324,2.1902548343128743,2.0334062124651844
-150.27551042173923,286.45703122483064,133.639964940665,350.00000000000006,1.17902247116856,2.0539301206347553,2.0539301206347553,15,13,2.102720715149407,1.9721826466303982,2.012863221026712,2.004184624671245
-83.79650246890549,-139.65779081755636,309.79646162914514,350.0,0.48401712230754496,-2.1112254512616997,2.1112254512616997,6,13,1.8717509187702763,1.8814939769260406,1.902869490023459,1.933421123292786
-190.68813486299828,-269.3048528296099,116.67446792204852,350.0,1.2309357758680446,-2.1869214703899136,2.1869214703899136,15,14,2.103401389506298,2.1189527876780336,2.0756378966675566,1.908966880349464
-341.4119821989419,-76.82391482815412,5.995375006273798,349.99999999999994,1.5536658460992434,-2.9202608739709977,2.9202608739709977,19,18,3.126073098404064,2.814914220788384,2.8601382357330696,1.9625810262755745
166.82004864028872,123.1870843126986,281.9503744104408,349.99999999999994,0.6341552458699851,0.6360634562131343,0.6360634562131343,8,4,1.9688627672405392,2.1829731296387322,2.1334813773098786,1.9750347988629242
-36.73153543341233,-316.9894050615546,143.76547354433077,350.00000000000006,1.1475105029646528,-1.686158054936203,1.686158054936203,14,11,1.9361227676648705,2.2244264692518723,1.816245719847607,1.9184553639017443
228.5036070881856,36.910744176730425,262.53323315726726,350.0,0.7225906823815884,0.16014908834039596,0.16014908834039596,9,1,2.06733815432652,1.882251845490842,1.982590989042682,2.042211551126971
-328.5706180218629,105.03409181590663,59.23840417447744,350.0,1.4007250648186078,2.832189299003294,2.832189299003294,17,18,2.4958474554052206,2.3654843881184373,2.5265467298111837,1.9602950581718581
251.86642605264674,63.8229005866381,234.4993406988061,350.0,0.8365900768068557,0.2481759011143353,0.2481759011143353,11,2,1.9528571566831856,2.003089001653671,1.9898994282324265,1.9442053185129122
-97.71608805861588,-197.34265542454838,272.0430893893627,350.0,0.6804876908578951,-2.0305640326821375,2.0305640326821375,9,13,2.0133395839331527,2.034288838566897,2.003204682503649,2.061565692006245
280.1652774455297,204.2183188485786,47.98224213737457,350.0,1.4332711095124153,0.6298734184735703,0.6298734184735703,18,4,2.4774693980851468,1.9407049276636612,2.672838846318757,2.0976937973174357
-184.14952293357993,-60.62820015573702,291.3986522776157,350.0,0.5870694039974812,-2.823536436145818,2.823536436145818,8,18,1.9438254464274713,1.9482890822251329,1.9229491085597947,2.131207245675544
-219.56308350101398,47.61277846525535,268.374879022507,350.0,0.6969782322537643,2.9280466267847425,2.9280466267847425,9,18,2.0085567676897047,2.0089261482450302,2.043781870098937,1.9466003464669233
-263.30888911354435,195.99948846856418,121.46040274036802,350.00000000000006,1.2163941864785182,2.5017038801487663,2.5017038801487663,15,16,2.1392984945993847,1.8907276866080134,2.0876069014893845,2.0855928153717107
251.83205494335954,239.85442304237156,39.37603141526347,350.0,1.4580546945843273,0.7610426767054057,0.7610426767054057,18,5,2.677815356844425,1.8639427787468723,2.6723994590613582,2.037615924914674
44.6817289806583,-215.11357882914766,272.4512640796792,350.00000000000006,0.6786319946962452,-1.3659962436096968,1.3659962436096968,9,9,1.9588113847067068,2.017321408988137,2.0170248214483424,2.1064108524363276
161.875227372436,271.74190710847427,149.84240616117825,350.00000000000006,1.1283835793283672,1.0335484651684126,1.0335484651684126,14,7,2.1303572419394197,2.0882262728623977,1.9785784939490927,1.8682287429685518
204.9978500538842,100.6319159269748,265.23404564676736,350.0,0.7108438456000226,0.4563351340641936,0.4563351340641936,9,3,1.974954627595236,1.9687391101826368,1.9020092225651797,2.000416873679451
-154.14164299058666,252.2459934037833,187.38279725711496,350.0,1.0058394185196207,2.1193206564482483,2.1193206564482483,13,13,2.04292268156985,2.0624001570101056,1.8508945029807569,2.0800411885544983
-279.67125850209504,21.27483105410396,209.3594247495768,350.00000000000006,0.9295810293943657,3.065668028671597,3.065668028671597,12,19,1.9781935559236965,2.063638386994439,1.9511360838570697,1.8952696524875985
38.98883828806897,9.785247525184383,347.6839360968777,350.00000000000006,0.11510548648462499,0.24589667458154024,0.24589667458154024,2,2,1.9798907516043585,2.067567567409523,1.947715929704362,2.03176438031538
166.05985503427786,304.7486147008244,45.3034919616921,350.0,1.4409935828998308,1.0718711856911198,1.0718711856911198,18,7,2.536768801517757,2.046863853108632,2.6691324746237073,1.8834465657847228
304.8988969966467,-166.7755224051741,41.50406891751062,350.0,1.4519335812735008,-0.5005264928872198,0.5005264928872198,18,4,2.4759316607023383,1.9051707526027786,2.766124945506797,2.001501432471211
-186.59734420359672,123.92677120774239,268.930449213525,350.0,0.6945016975777654,2.555341280262299,2.555341280262299,9,16,1.9299908332447404,2.0846324494985757,1.710978027249076,2.1801799872273135
-261.8079134640743,-156.4956793075319,171.65581494858225,350.0,1.058195804048066,-2.602829210166108,2.602829210166108,13,16,2.0480489505690924,1.9379102427755188,2.056142130387178,1.9720952469756101
110.72799674139735,-100.29686163749174,316.51200653894153,350.00000000000006,0.4410123058983747,-0.7360075286657215,0.7360075286657215,6,5,1.9590528925770323,1.889016804426535,1.8484377426812695,1.9624058566287288
190.50028164600764,98.26033847545241,276.68492654187236,350.0,0.6591250730003954,0.47620878109016007,0.47620878109016007,8,3,2.024958878307984,2.0709343750531612,1.9848315177712372,1.9677032145619198
56.53855227182401,255.41093048892697,232.52666232883223,350.00000000000006,0.8441565903884004,1.3529462341298366,1.3529462341298366,11,9,1.9574265928777996,1.9958859206643584,2.0277657045661486,2.030029565041364
-82.86935669099235,-157.7065981360112,301.26615911181887,350.0,0.5340345494089584,-2.054608079459384,2.054608079459384,7,13,2.0310748005955315,2.0919001465700457,2.2187192827420015,1.9449904902461213
-203.9811516341684,-277.69200142103114,61.47228745361947,350.0,1.3942454602853962,-2.204341716680045,2.204341716680045,17,14,2.7232352312920973,2.0975962107073034,2.486133159613394,1.9989588479212692
34.81247242193554,214.71541020687283,274.1995338864862,350.0,0.6706349068385098,1.4100619158459264,1.4100619158459264,9,9,2.1339851022480927,1.9870983957013202,1.9773981534764065,2.0712143815575295
207.6555587161089,-34.64620606461546,279.60473769167226,350.0,0.6453809554869852,-0.16532178471430378,0.16532178471430378,8,1,2.0349085483626776,2.0021285528546953,1.934547171318147,2.0746416954840368
-327.7256292830689,87.35472638346425,86.40060005281568,350.0,1.3213588779915741,2.8811007248756075,2.8811007248756075,16,18,2.120470562006229,2.2044429823753577,2.2291946926282113,2.053285579853922
-170.49911539572454,248.89336062502088,177.43209035024844,350.0,1.0391549749633326,2.1714036671087293,2.1714036671087293,13,14,1.8667664298634425,2.033296866204676,2.0606461576521924,1.867934060048364
-43.77471099084955,-258.59349389216595,231.7610398542213,350.00000000000006,0.8470795573882238,-1.7384866406732307,1.7384866406732307,11,11,1.9870204109278466,2.0552535975048256,2.0556862912403124,1.9614555309469317
-9.017280090017904,333.33144661941606,106.34300801832511,350.0,1.262078671794182,1.5978417241028569,1.5978417241028569,16,10,2.106850768694081,1.8047411326306193,2.155026777149575,1.9282010839087143
-154.52764837781626,-267.1745759677134,165.04227289786857,350.0,1.0797494191205612,-2.095164860463581,2.095164860463581,14,13,2.1060491813046562,2.0823059571361027,1.9847103963880386,1.9451099989093754
151.01181913493872,119.66787799318222,292.1900570829976,350.0,0.5829747184055135,0.6701144493622206,0.6701144493622206,8,5,2.0043202592904503,1.9309387829585682,2.0860404886050783,2.0752206712972887
-315.3096964961605,12.24215657026491,151.4263018699469,350.0,1.1233700696104032,3.1027863282258195,3.1027863282258195,14,19,2.0602508048038777,2.09765109402197,2.011165415961756,2.0091013561304214
212.91996034355523,226.54833133302753,160.75118679972365,350.0,1.0936015927673277,0.8163992732241467,0.8163992732241467,14,5,2.1361598340125783,1.9187285666004485,1.8392775169123763,1.9780171502022126
-37.68555945025933,203.93093760274522,281.943205801073,350.0,0.6341898135594729,1.7535305422508929,1.7535305422508929,8,11,2.101611574371284,2.0166255259658423,1.991419212842882,2.0108537876536463
120.1617829331977,315.9332198971094,90.81490234405248,350.0,1.308321769665441,1.2073529646900019,1.2073529646900019,16,8,2.3568783884704043,2.1376040906315104,2.0970358315792854,2.073933036920609
-41.701482862068744,-63.1963377276946,341.71217307100983,350.0,0.21805299043061743,-2.1540800469807375,2.1540800469807375,3,14,2.032034561966497,1.8923625516116238,2.1163852070201257,2.1183310783254843
-50.547223566452466,0.14384226429469224,346.330705394607,349.99999999999994,0.14492803901834886,3.138746960673933,3.138746960673933,2,19,2.1168964640659675,1.9381131127260594,1.972184611893053,1.950271260321917
-66.03819259661971,-74.51415708358974,335.539263742254,350.0,0.28845822405618277,-2.295962753408536,2.295962753408536,4,14,2.028676639310821,2.0830682372764606,2.0834436896875674,1.7562668508869437
103.82154002325305,-262.8086210663188,206.52534110956012,350.00000000000006,0.9396478089650411,-1.1945677714641776,1.1945677714641776,12,8,1.9486980172443338,2.0188485979245856,2.146051570999395,2.063223782984229
-226.8707079491733,32.759565220715864,264.4928973738058,350.0,0.7140832020492145,2.9981863662278423,2.9981863662278423,9,19,1.9751754899170386,1.778391857882632,1.9788102759639077,2.105370675103029
-306.1692058262054,73.73842196893281,152.7189003669233,349.99999999999994,1.1192696533821747,2.905251627046906,2.905251627046906,14,18,1.6340705376603606,1.8263333694500203,1.963717413822402,1.8225465599406763
-332.0563584434198,6.96910570569442,110.40836192498257,350.0,1.2498629027187171,3.1206080148736373,3.1206080148736373,16,19,2.1002179199915956,1.9297275837216055,2.1073797346170124,1.8952809543858162
-126.38324747999758,-307.9247519233191,108.21100641511522,350.00000000000006,1.2564716518165453,-1.9602663228559114,1.9602663228559114,16,12,1.9659793800465293,1.9772807881316967,2.105575374459403,1.9521006561426706
208.03527679565195,233.84061194302353,156.65213632334797,350.00000000000006,1.1067417826129853,0.8437314178272063,0.8437314178272063,14,6,2.188637035574414,1.9316846539271415,2.080513363806345,1.9972098265650327
-301.7851801460631,-111.47843012194855,137.8341926437488,349.99999999999994,1.1660212978318456,-2.7877435491110716,2.7877435491110716,15,17,2.061498939083082,1.9271878388333996,2.1938899253793362,2.0309660121833493
-281.98492896347517,-164.38134212160497,126.3458515336524,350.0,1.2014690550477847,-2.6138089539955423,2.6138089539955423,15,16,2.136204549010171,1.829925183409741,2.1327318315439703,2.1631099934837588
344.46740588416304,36.853432760297366,49.84005193835089,350.0,1.4279104728031946,0.10658129024376148,0.10658129024376148,18,1,1.9823673649215612,1.9161478264193335,2.6595014719036554,1.899999315190339
-92.22627877958894,-303.7262008375836,147.4608708343925,350.0,1.1358995668448424,-1.8655978230853343,1.8655978230853343,14,12,2.1718159470704514,2.064312091134337,2.0277718468256998,2.0962670867108635
282.88684031075405,3.7078041353516387,206.0613689353049,350.00000000000006,0.9412887829675147,0.013106271846896202,0.013106271846896202,12,1,2.1078361638694947,1.8514764601421736,2.199040927094287,2.0096661935090943
339.9951015832009,76.78788539461834,31.732499996877323,349.99999999999994,1.4800073691109978,0.22212331393974666,0.22212331393974666,18,2,2.0007921520036325,1.861959364760848,2.8755407256103966,2.0373165424194863
-242.57166307834325,212.06091640798226,136.70828798435545,349.99999999999994,1.1695183609006696,2.423204788365219,2.423204788365219,15,15,1.9508792284543863,1.9235109019297805,2.1773607823406183,2.0524576819297335
106.12510176223597,124.05515258972589,309.5929293312347,350.0,0.4852653133736079,0.8631368789894814,0.8631368789894814,6,6,2.1205570798182154,1.9637861283874303,1.9654891586516783,1.906002867211569
-151.66490233622943,-153.76541632534438,275.41596566218794,350.0,0.6650227302207811,-2.3493173704493904,2.3493173704493904,9,15,1.954790584631704,1.817052664093123,2.038561745680881,2.125389587073686
340.4915351059941,-48.709156038051596,64.75285815486718,350.00000000000006,1.3847161548648492,-0.1420913506687596,0.1420913506687596,17,1,1.8325923869273912,1.8845281095077415,2.3362393770106977,1.9533502461927064
-202.18171854002634,-76.97599225379224,275.1313310125651,349.99999999999994,0.6663395186404659,-2.7778107322627927,2.7778107322627927,9,17,1.9758922082717416,1.9112307276651164,2.040836390117752,2.053605336638511
-208.36544204269507,-58.051976951001436,275.1614263199562,350.0,0.6662003948127931,-2.8698765632042957,2.8698765632042957,9,18,1.954410424742246,2.1807352476819726,2.0018045522002303,1.7903692151426949
-249.36362740692067,-201.68921568786672,140.14007849889217,350.00000000000006,1.1588427586008592,-2.4614993556687383,2.4614993556687383,15,15,2.050841292750872,1.9421850262419478,1.8880435576586285,1.97810597076718
230.05704375081447,-252.12100458623084,77.51616390834639,350.0,1.3474698047629035,-0.831125214757604,0.831125214757604,17,6,2.375662035346032,2.104641539050114,2.4735110562025597,2.041224077402863
-296.71776529705,-106.48326151291057,152.05223699340254,350.0,1.1213854739143743,-2.797037318172663,2.797037318172663,14,17,2.045341375081925,2.0257674919495336,1.943410465858233,2.037631854946011
-310.16412185365715,103.81036482596231,124.58581648586784,350.0,1.206855735321794,2.8186171464270937,2.8186171464270937,15,18,2.046438396459418,2.255228660160351,2.0785918439769313,2.099113893028647
185.1808715268581,-106.98501617057862,277.0600135991015,350.0,0.6573732010390181,-0.5238854349085406,0.5238854349085406,8,4,1.8854778713740823,2.015832020500735,1.9732303275834866,1.8623456483850345
40.452534597116745,-293.80931625128994,185.84853544921626,350.00000000000006,1.0110210158434596,-1.433973609453572,1.433973609453572,13,9,1.9990386964477787,1.906836917431934,2.185110062836609,1.9806159275596744
26.530920334316352,343.9639048147185,59.03340114566888,350.0,1.4013193315663217,1.4938158880253465,1.4938158880253465,17,10,2.550121657603599,1.7464645285681233,2.630900414209608,2.055465203572218
14.304852077322332,-147.62974801606603,317.018656718747,350.0,0.43760877985485336,-1.4742010713589706,1.4742010713589706,6,9,1.9955184636863745,2.028285673942081,1.8725528098508175,2.058669530991879
262.0690255070991,-231.87958379673037,7.189192445226551,350.0,1.5502543322855213,-0.7243555074082063,0.7243555074082063,19,5,2.9380722416247504,1.9914247502470783,2.8233512383769312,2.000465503544398
-175.1258671537763,134.34668118523837,271.6282384218361,350.00000000000006,0.6823693906143419,2.487209645605034,2.487209645605034,9,16,2.0121914710015636,1.8162143772471906,1.9096611290869865,1.897589794694047
44.821463845237076,-275.1948016028844,211.562892657288,349.99999999999994,0.921701696568308,-1.4093422401565818,1.4093422401565818,12,9,1.8756163620319186,2.1273477256815903,1.8932115697131633,2.053650493920249
22.159155296998144,-215.953551693135,274.5415002283698,350.0,0.6690612252547792,-1.468543449848309,1.468543449848309,9,9,2.0674562605870586,1.9808901879453995,2.013721705491364,1.8850985282864705
136.93477473045692,-121.25576327454002,298.4056087646942,350.0,0.54987958815338,-0.7247461313911343,0.7247461313911343,7,5,1.6862042762596592,1.79869980421371,2.077102832587663,1.9981328131493807
-152.89075968905686,-2.773229978208663,314.82808768785395,350.00000000000006,0.4521523438963976,-3.123456005543809,3.123456005543809,6,19,1.9348209817773996,2.1461306392237587,2.0080028686208387,2.1226865013559975
45.5426225625242,-33.44943545350149,345.40846080831534,350.0,0.16215713047676308,-0.6334839657018096,0.6334839657018096,2,4,2.1267647813499035,1.9348439995670927,2.0104028165581984,2.0533686102711677
-128.38306410187022,314.76819294922177,83.29930107327802,350.00000000000006,1.3304922229269904,1.9580648026549226,1.9580648026549226,17,12,2.4085314679517937,2.112716984406166,2.526015067954992,1.9424262794240892
-95.21492248324284,-147.1450355034474,302.95619660802333,350.00000000000006,0.5244706586109401,-2.1451175825750215,2.1451175825750215,7,13,1.97941335450481,1.9006460441854605,1.9646790236883507,1.9903050697440534
314.48963541728637,109.95190914886,107.26997198481567,350.0,1.259297544212345,0.33633637052776727,0.33633637052776727,16,3,2.1593525264347946,2.0672806292035877,2.2148183626966977,1.942244651500269
-269.2626510407838,-24.83314132314954,222.21822572982973,350.0,0.8829053184992475,-3.049626350559757,3.049626350559757,11,19,1.8291018721294896,2.1162729913302627,2.0229627891313644,1.9429133804522425
258.4505977400821,104.39494584014254,211.6718777042146,350.00000000000006,0.9213107603701016,0.38388637009340104,0.38388637009340104,12,3,1.8813142339280051,1.9413196015349579,2.0895831571164347,1.892621128709116
236.68149765857459,251.89545071976625,55.05043662660596,350.0,1.412853511774088,0.816527422629257,0.816527422629257,18,5,2.300047062370959,2.0719503047909686,2.5981252051304624,2.1212859492602796
-135.72429032407535,-278.7590317894174,162.39556401531627,350.0,1.088305235540687,-2.023899022987394,2.023899022987394,14,13,2.118799386645058,1.8968103385523793,2.089669529576372,1.9706035975242215
-341.8447484397815,52.821822490867284,53.40433533792772,350.0,1.4176141496646026,2.9882852061577214,2.9882852061577214,18,19,2.5072326721973375,2.544400953795733,2.5680417210785653,1.8496704671240165
194.68191988038012,-66.46269953840827,283.1636622904792,350.00000000000006,0.6282810318024387,-0.32898504391696715,0.32898504391696715,8,2,2.0125316349274485,1.951403026034727,2.0419690364076493,1.9002866465751023
-68.7477309928013,-320.4207022872379,122.89964617156032,350.00000000000006,1.2120060003133042,-1.7821467130475792,1.7821467130475792,15,11,1.9594600619769758,2.0326221763825663,2.070084645895283,1.8244108737992275
262.7139844577387,96.27896502516423,210.26583950804326,350.0,0.9263454527741622,0.35127870930640803,0.35127870930640803,12,3,1.9238495797109105,2.0661817727037333,2.0236957018844635,1.9293011362394732
242.61026471834842,48.36729904862557,247.59011255709245,350.0,0.7849829483616949,0.19678214780388523,0.19678214780388523,10,2,1.8804939992431966,1.85135906359606,1.8698416899293586,1.9992394946948995
